ClkCycle:          5, pc_rdata: 00000000, pc_wdata: 00000004, insn: 7d5c0837, mode: 3, rs1_addr: 24, rs1_rdata: 00000000, rs2_addr: 21, rs2_rdata: 00000000, rd_addr: 16, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
0000000000000002
ClkCycle:       1474, pc_rdata: 0000a08c, pc_wdata: 0000a090, insn: 2620b823, mode: 3, rs1_addr:  1, rs1_rdata: 000011d0, rs2_addr:  2, rs2_rdata: 00000002, rd_addr: 16, rd_wdata: 00001440, mem_addr: 00001440, mem_rdata: 00000000, mem_wdata: 00000002
ClkCycle:       1475, pc_rdata: 0000a090, pc_wdata: 0000a094, insn: 00100513, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  1, rs2_rdata: 000011d0, rd_addr: 10, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 000011d0
ClkCycle:       1476, pc_rdata: 0000a094, pc_wdata: 0000a098, insn: 02051513, mode: 3, rs1_addr: 10, rs1_rdata: aaaaaaaa, rs2_addr:  0, rs2_rdata: 00000000, rd_addr: 10, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       1477, pc_rdata: 0000a098, pc_wdata: 0000a09c, insn: 00100593, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  1, rs2_rdata: 000011d0, rd_addr: 11, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 000011d0
ClkCycle:       1478, pc_rdata: 0000a09c, pc_wdata: 0000a0a0, insn: 02559593, mode: 3, rs1_addr: 11, rs1_rdata: ffffffff, rs2_addr:  5, rs2_rdata: 00002000, rd_addr: 11, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00002000
ClkCycle:       1479, pc_rdata: 0000a0a0, pc_wdata: 0000a0a4, insn: fff5c593, mode: 3, rs1_addr: 11, rs1_rdata: ffffffff, rs2_addr: 31, rs2_rdata: ffffffff, rd_addr: 11, rd_wdata: ffffffff, mem_addr: ffffffff, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       1480, pc_rdata: 0000a0a4, pc_wdata: 0000a0a8, insn: 00000113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  2, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       1481, pc_rdata: 0000a0a8, pc_wdata: 0000a0ac, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: ffffffff, rd_addr:  0, rd_wdata: 0000a0ac, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       1482, pc_rdata: 0000a0ac, pc_wdata: 0000a0b4, insn: 00110113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       1483, pc_rdata: 0000a0b4, pc_wdata: 0000a0b8, insn: 00b55663, mode: 3, rs1_addr: 10, rs1_rdata: 00000000, rs2_addr: 11, rs2_rdata: ffffffff, rd_addr: 12, rd_wdata: ffffffff, mem_addr: ffffffff, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       1484, pc_rdata: 0000a0b8, pc_wdata: 0000a0bc, insn: 00210113, mode: 3, rs1_addr:  2, rs1_rdata: 00000000, rs2_addr:  2, rs2_rdata: 00000000, rd_addr:  2, rd_wdata: 00000002, mem_addr: 00000002, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       1485, pc_rdata: 0000a0bc, pc_wdata: 0000a0c0, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: ffffffff, rd_addr:  0, rd_wdata: 0000a0c0, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       1486, pc_rdata: 0000a0c0, pc_wdata: 0000a0c8, insn: 00310113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
0000000000000002
ClkCycle:       1487, pc_rdata: 0000a0c8, pc_wdata: 0000a0cc, insn: 2620bc23, mode: 3, rs1_addr:  1, rs1_rdata: 000011d0, rs2_addr:  2, rs2_rdata: 00000002, rd_addr: 24, rd_wdata: 00001448, mem_addr: 00001448, mem_rdata: 00000000, mem_wdata: 00000002
ClkCycle:       1488, pc_rdata: 0000a0cc, pc_wdata: 0000a0d0, insn: f7f00513, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 31, rs2_rdata: ffffffff, rd_addr: 10, rd_wdata: ffffff7f, mem_addr: ffffff7f, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       1489, pc_rdata: 0000a0d0, pc_wdata: 0000a0d4, insn: 00100593, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  1, rs2_rdata: 000011d0, rd_addr: 11, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 000011d0
ClkCycle:       1490, pc_rdata: 0000a0d4, pc_wdata: 0000a0d8, insn: 02659593, mode: 3, rs1_addr: 11, rs1_rdata: ffffffff, rs2_addr:  6, rs2_rdata: ffffffff, rd_addr: 11, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       1491, pc_rdata: 0000a0d8, pc_wdata: 0000a0dc, insn: fff5c593, mode: 3, rs1_addr: 11, rs1_rdata: ffffffff, rs2_addr: 31, rs2_rdata: ffffffff, rd_addr: 11, rd_wdata: ffffffff, mem_addr: ffffffff, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       1492, pc_rdata: 0000a0dc, pc_wdata: 0000a0e0, insn: 00000113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  2, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       1493, pc_rdata: 0000a0e0, pc_wdata: 0000a0e4, insn: 2b10006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 17, rs2_rdata: 00100000, rd_addr:  0, rd_wdata: 0000a0e4, mem_addr: 00000ab0, mem_rdata: 00000000, mem_wdata: 00100000
ClkCycle:       1494, pc_rdata: 0000a0e4, pc_wdata: 0000ab90, insn: 00110113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       1495, pc_rdata: 0000ab90, pc_wdata: 0000ab94, insn: d4b55a63, mode: 3, rs1_addr: 10, rs1_rdata: ffffff7f, rs2_addr: 11, rs2_rdata: ffffffff, rd_addr: 20, rd_wdata: ffffff7e, mem_addr: ffffff7e, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       1496, pc_rdata: 0000ab94, pc_wdata: 0000ab98, insn: 00210113, mode: 3, rs1_addr:  2, rs1_rdata: 00000000, rs2_addr:  2, rs2_rdata: 00000000, rd_addr:  2, rd_wdata: 00000002, mem_addr: 00000002, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       1497, pc_rdata: 0000ab98, pc_wdata: 0000ab9c, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: ffffffff, rd_addr:  0, rd_wdata: 0000ab9c, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       1498, pc_rdata: 0000ab9c, pc_wdata: 0000aba4, insn: 00310113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
0000000000000002
ClkCycle:       1499, pc_rdata: 0000aba4, pc_wdata: 0000aba8, insn: 2820b023, mode: 3, rs1_addr:  1, rs1_rdata: 000011d0, rs2_addr:  2, rs2_rdata: 00000002, rd_addr:  0, rd_wdata: 00001450, mem_addr: 00001450, mem_rdata: 00000000, mem_wdata: 00000002
ClkCycle:       1500, pc_rdata: 0000aba8, pc_wdata: 0000abac, insn: 55555537, mode: 3, rs1_addr: 10, rs1_rdata: ffffff7f, rs2_addr: 21, rs2_rdata: 00000000, rd_addr: 10, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       1501, pc_rdata: 0000abac, pc_wdata: 0000abb0, insn: 55550513, mode: 3, rs1_addr: 10, rs1_rdata: ffffff7f, rs2_addr: 21, rs2_rdata: 00000000, rd_addr: 10, rd_wdata: 00000555, mem_addr: 00000555, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       1502, pc_rdata: 0000abb0, pc_wdata: 0000abb4, insn: 00b51513, mode: 3, rs1_addr: 10, rs1_rdata: ffffff7f, rs2_addr: 11, rs2_rdata: ffffffff, rd_addr: 10, rd_wdata: 002aa800, mem_addr: 002aa800, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       1503, pc_rdata: 0000abb4, pc_wdata: 0000abb8, insn: 2aa50513, mode: 3, rs1_addr: 10, rs1_rdata: 00000000, rs2_addr: 10, rs2_rdata: 00000000, rd_addr: 10, rd_wdata: 002aaaaa, mem_addr: 002aaaaa, mem_rdata: 00000000, mem_wdata: 002aa800
ClkCycle:       1504, pc_rdata: 0000abb8, pc_wdata: 0000abbc, insn: 00b51513, mode: 3, rs1_addr: 10, rs1_rdata: 00000555, rs2_addr: 11, rs2_rdata: ffffffff, rd_addr: 10, rd_wdata: 55555000, mem_addr: 55555000, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       1505, pc_rdata: 0000abbc, pc_wdata: 0000abc0, insn: 55550513, mode: 3, rs1_addr: 10, rs1_rdata: 002aa800, rs2_addr: 21, rs2_rdata: 00000000, rd_addr: 10, rd_wdata: 55555555, mem_addr: 55555555, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       1506, pc_rdata: 0000abc0, pc_wdata: 0000abc4, insn: 00a51513, mode: 3, rs1_addr: 10, rs1_rdata: 002aaaaa, rs2_addr: 10, rs2_rdata: 002aaaaa, rd_addr: 10, rd_wdata: 55555400, mem_addr: 55555400, mem_rdata: 00000000, mem_wdata: 55555555
ClkCycle:       1507, pc_rdata: 0000abc4, pc_wdata: 0000abc8, insn: 15550513, mode: 3, rs1_addr: 10, rs1_rdata: 55555000, rs2_addr: 21, rs2_rdata: 00000000, rd_addr: 10, rd_wdata: 55555555, mem_addr: 55555555, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       1508, pc_rdata: 0000abc8, pc_wdata: 0000abcc, insn: 00100593, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  1, rs2_rdata: 000011d0, rd_addr: 11, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 000011d0
ClkCycle:       1509, pc_rdata: 0000abcc, pc_wdata: 0000abd0, insn: 02759593, mode: 3, rs1_addr: 11, rs1_rdata: ffffffff, rs2_addr:  7, rs2_rdata: 00080000, rd_addr: 11, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00080000
ClkCycle:       1510, pc_rdata: 0000abd0, pc_wdata: 0000abd4, insn: fff5c593, mode: 3, rs1_addr: 11, rs1_rdata: ffffffff, rs2_addr: 31, rs2_rdata: ffffffff, rd_addr: 11, rd_wdata: ffffffff, mem_addr: ffffffff, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       1511, pc_rdata: 0000abd4, pc_wdata: 0000abd8, insn: 00000113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  2, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       1512, pc_rdata: 0000abd8, pc_wdata: 0000abdc, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: ffffffff, rd_addr:  0, rd_wdata: 0000abdc, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       1513, pc_rdata: 0000abdc, pc_wdata: 0000abe4, insn: 00110113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       1514, pc_rdata: 0000abe4, pc_wdata: 0000abe8, insn: feb55ce3, mode: 3, rs1_addr: 10, rs1_rdata: 55555555, rs2_addr: 11, rs2_rdata: ffffffff, rd_addr: 25, rd_wdata: 55555554, mem_addr: 55555554, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       1515, pc_rdata: 0000abe8, pc_wdata: 0000abdc, insn: 00210113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       1516, pc_rdata: 0000abdc, pc_wdata: 0000abe0, insn: 00110113, mode: 3, rs1_addr:  2, rs1_rdata: 00000000, rs2_addr:  1, rs2_rdata: 000011d0, rd_addr:  2, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 000011d0
ClkCycle:       1517, pc_rdata: 0000abe0, pc_wdata: 0000abe4, insn: 0180006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 24, rs2_rdata: 04000000, rd_addr:  0, rd_wdata: 0000abe4, mem_addr: 00000018, mem_rdata: 00000000, mem_wdata: 04000000
ClkCycle:       1518, pc_rdata: 0000abe4, pc_wdata: 0000abf8, insn: feb55ce3, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
0000000000000001
ClkCycle:       1519, pc_rdata: 0000abf8, pc_wdata: 0000abfc, insn: 2820b423, mode: 3, rs1_addr:  1, rs1_rdata: 000011d0, rs2_addr:  2, rs2_rdata: 00000001, rd_addr:  8, rd_wdata: 00001458, mem_addr: 00001458, mem_rdata: 00000000, mem_wdata: 00000001
ClkCycle:       1520, pc_rdata: 0000abfc, pc_wdata: 0000ac00, insn: 00100513, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  1, rs2_rdata: 000011d0, rd_addr: 10, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 000011d0
ClkCycle:       1521, pc_rdata: 0000ac00, pc_wdata: 0000ac04, insn: 01451513, mode: 3, rs1_addr: 10, rs1_rdata: 55555555, rs2_addr: 20, rs2_rdata: 00000000, rd_addr: 10, rd_wdata: 00100000, mem_addr: 00100000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       1522, pc_rdata: 0000ac04, pc_wdata: 0000ac08, insn: fff54513, mode: 3, rs1_addr: 10, rs1_rdata: 55555555, rs2_addr: 31, rs2_rdata: ffffffff, rd_addr: 10, rd_wdata: ffefffff, mem_addr: ffefffff, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       1523, pc_rdata: 0000ac08, pc_wdata: 0000ac0c, insn: 00100593, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  1, rs2_rdata: 000011d0, rd_addr: 11, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 000011d0
ClkCycle:       1524, pc_rdata: 0000ac0c, pc_wdata: 0000ac10, insn: 02859593, mode: 3, rs1_addr: 11, rs1_rdata: ffffffff, rs2_addr:  8, rs2_rdata: 00000008, rd_addr: 11, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000008
ClkCycle:       1525, pc_rdata: 0000ac10, pc_wdata: 0000ac14, insn: fff5c593, mode: 3, rs1_addr: 11, rs1_rdata: ffffffff, rs2_addr: 31, rs2_rdata: ffffffff, rd_addr: 11, rd_wdata: ffffffff, mem_addr: ffffffff, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       1526, pc_rdata: 0000ac14, pc_wdata: 0000ac18, insn: 00000113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  2, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       1527, pc_rdata: 0000ac18, pc_wdata: 0000ac1c, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: ffffffff, rd_addr:  0, rd_wdata: 0000ac1c, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       1528, pc_rdata: 0000ac1c, pc_wdata: 0000ac24, insn: 00110113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       1529, pc_rdata: 0000ac24, pc_wdata: 0000ac28, insn: 00b55663, mode: 3, rs1_addr: 10, rs1_rdata: ffefffff, rs2_addr: 11, rs2_rdata: ffffffff, rd_addr: 12, rd_wdata: ffeffffe, mem_addr: ffeffffe, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       1530, pc_rdata: 0000ac28, pc_wdata: 0000ac2c, insn: 00210113, mode: 3, rs1_addr:  2, rs1_rdata: 00000000, rs2_addr:  2, rs2_rdata: 00000000, rd_addr:  2, rd_wdata: 00000002, mem_addr: 00000002, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       1531, pc_rdata: 0000ac2c, pc_wdata: 0000ac30, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: ffffffff, rd_addr:  0, rd_wdata: 0000ac30, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       1532, pc_rdata: 0000ac30, pc_wdata: 0000ac38, insn: 00310113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
0000000000000002
ClkCycle:       1533, pc_rdata: 0000ac38, pc_wdata: 0000ac3c, insn: 2820b823, mode: 3, rs1_addr:  1, rs1_rdata: 000011d0, rs2_addr:  2, rs2_rdata: 00000002, rd_addr: 16, rd_wdata: 00001460, mem_addr: 00001460, mem_rdata: 00000000, mem_wdata: 00000002
ClkCycle:       1534, pc_rdata: 0000ac3c, pc_wdata: 0000ac40, insn: 00100513, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  1, rs2_rdata: 000011d0, rd_addr: 10, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 000011d0
ClkCycle:       1535, pc_rdata: 0000ac40, pc_wdata: 0000ac44, insn: 02f51513, mode: 3, rs1_addr: 10, rs1_rdata: ffefffff, rs2_addr: 15, rs2_rdata: feffffff, rd_addr: 10, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: feffffff
ClkCycle:       1536, pc_rdata: 0000ac44, pc_wdata: 0000ac48, insn: 00100593, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  1, rs2_rdata: 000011d0, rd_addr: 11, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 000011d0
ClkCycle:       1537, pc_rdata: 0000ac48, pc_wdata: 0000ac4c, insn: 02959593, mode: 3, rs1_addr: 11, rs1_rdata: ffffffff, rs2_addr:  9, rs2_rdata: 00000000, rd_addr: 11, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       1538, pc_rdata: 0000ac4c, pc_wdata: 0000ac50, insn: fff5c593, mode: 3, rs1_addr: 11, rs1_rdata: ffffffff, rs2_addr: 31, rs2_rdata: ffffffff, rd_addr: 11, rd_wdata: ffffffff, mem_addr: ffffffff, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       1539, pc_rdata: 0000ac50, pc_wdata: 0000ac54, insn: 00000113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  2, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       1540, pc_rdata: 0000ac54, pc_wdata: 0000ac58, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: ffffffff, rd_addr:  0, rd_wdata: 0000ac58, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       1541, pc_rdata: 0000ac58, pc_wdata: 0000ac60, insn: 00110113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       1542, pc_rdata: 0000ac60, pc_wdata: 0000ac64, insn: feb55ce3, mode: 3, rs1_addr: 10, rs1_rdata: 00000000, rs2_addr: 11, rs2_rdata: ffffffff, rd_addr: 25, rd_wdata: ffffffff, mem_addr: ffffffff, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       1543, pc_rdata: 0000ac64, pc_wdata: 0000ac58, insn: 00210113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       1544, pc_rdata: 0000ac58, pc_wdata: 0000ac5c, insn: 00110113, mode: 3, rs1_addr:  2, rs1_rdata: 00000000, rs2_addr:  1, rs2_rdata: 000011d0, rd_addr:  2, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 000011d0
ClkCycle:       1545, pc_rdata: 0000ac5c, pc_wdata: 0000ac60, insn: 0180006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 24, rs2_rdata: 04000000, rd_addr:  0, rd_wdata: 0000ac60, mem_addr: 00000018, mem_rdata: 00000000, mem_wdata: 04000000
ClkCycle:       1546, pc_rdata: 0000ac60, pc_wdata: 0000ac74, insn: feb55ce3, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
0000000000000001
ClkCycle:       1547, pc_rdata: 0000ac74, pc_wdata: 0000ac78, insn: 2820bc23, mode: 3, rs1_addr:  1, rs1_rdata: 000011d0, rs2_addr:  2, rs2_rdata: 00000001, rd_addr: 24, rd_wdata: 00001468, mem_addr: 00001468, mem_rdata: 00000000, mem_wdata: 00000001
ClkCycle:       1548, pc_rdata: 0000ac78, pc_wdata: 0000ac7c, insn: 00100513, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  1, rs2_rdata: 000011d0, rd_addr: 10, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 000011d0
ClkCycle:       1549, pc_rdata: 0000ac7c, pc_wdata: 0000ac80, insn: 02651513, mode: 3, rs1_addr: 10, rs1_rdata: 00000000, rs2_addr:  6, rs2_rdata: ffffffff, rd_addr: 10, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       1550, pc_rdata: 0000ac80, pc_wdata: 0000ac84, insn: fff54513, mode: 3, rs1_addr: 10, rs1_rdata: 00000000, rs2_addr: 31, rs2_rdata: ffffffff, rd_addr: 10, rd_wdata: ffffffff, mem_addr: ffffffff, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       1551, pc_rdata: 0000ac84, pc_wdata: 0000ac88, insn: 00100593, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  1, rs2_rdata: 000011d0, rd_addr: 11, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 000011d0
ClkCycle:       1552, pc_rdata: 0000ac88, pc_wdata: 0000ac8c, insn: 02a59593, mode: 3, rs1_addr: 11, rs1_rdata: ffffffff, rs2_addr: 10, rs2_rdata: 00000000, rd_addr: 11, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       1553, pc_rdata: 0000ac8c, pc_wdata: 0000ac90, insn: fff5c593, mode: 3, rs1_addr: 11, rs1_rdata: ffffffff, rs2_addr: 31, rs2_rdata: ffffffff, rd_addr: 11, rd_wdata: ffffffff, mem_addr: ffffffff, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       1554, pc_rdata: 0000ac90, pc_wdata: 0000ac94, insn: 00000113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  2, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       1555, pc_rdata: 0000ac94, pc_wdata: 0000ac98, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: ffffffff, rd_addr:  0, rd_wdata: 0000ac98, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       1556, pc_rdata: 0000ac98, pc_wdata: 0000aca0, insn: 00110113, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       1557, pc_rdata: 0000aca0, pc_wdata: 0000aca4, insn: 04b55063, mode: 3, rs1_addr: 10, rs1_rdata: ffffffff, rs2_addr: 11, rs2_rdata: ffffffff, rd_addr:  0, rd_wdata: fffffffe, mem_addr: fffffffe, mem_rdata: 00000000, mem_wdata: ffffffff
ClkCycle:       1558, pc_rdata: 0000aca4, pc_wdata: 0000aca8, insn: 00210113, mode: 3, rs1_addr:  2, rs1_rdata: 00000000, rs2_addr:  2, rs2_rdata: 00000000, rd_addr:  2, rd_wdata: 00000002, mem_addr: 00000002, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       1559, pc_rdata: 0000aca8, pc_wdata: 0000acac, insn: 0400006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 0000acac, mem_addr: 00000040, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       1560, pc_rdata: 0000acac, pc_wdata: 0000ace8, insn: 00000013, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
0000000000000002
