ClkCycle:          5, pc_rdata: 00000000, pc_wdata: 00000004, insn: 7d5c0837, mode: 3, rs1_addr: 24, rs1_rdata: 00000000, rs2_addr: 21, rs2_rdata: 00000000, rd_addr: 16, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       1133, pc_rdata: 0000953c, pc_wdata: 00009578, insn: 00000013, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
0000000000000002
ClkCycle:       1134, pc_rdata: 00009578, pc_wdata: 0000957c, insn: 1a83bc23, mode: 3, rs1_addr:  7, rs1_rdata: 000021c8, rs2_addr:  8, rs2_rdata: 00000002, rd_addr: 24, rd_wdata: 00002380, mem_addr: 00002380, mem_rdata: 00000000, mem_wdata: 00000002
ClkCycle:       1135, pc_rdata: 0000957c, pc_wdata: 00009580, insn: 00000513, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr: 10, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       1136, pc_rdata: 00009580, pc_wdata: 00009584, insn: 00100593, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  1, rs2_rdata: 02000000, rd_addr: 11, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 02000000
ClkCycle:       1137, pc_rdata: 00009584, pc_wdata: 00009588, insn: 00b59593, mode: 3, rs1_addr: 11, rs1_rdata: fffffbff, rs2_addr: 11, rs2_rdata: fffffbff, rd_addr: 11, rd_wdata: 00000800, mem_addr: 00000800, mem_rdata: 00000000, mem_wdata: 00000001
ClkCycle:       1138, pc_rdata: 00009588, pc_wdata: 0000958c, insn: fff5c593, mode: 3, rs1_addr: 11, rs1_rdata: fffffbff, rs2_addr: 31, rs2_rdata: 0000000b, rd_addr: 11, rd_wdata: fffff7ff, mem_addr: fffff7ff, mem_rdata: 00000000, mem_wdata: 0000000b
ClkCycle:       1139, pc_rdata: 0000958c, pc_wdata: 00009590, insn: 00000413, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  8, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       1140, pc_rdata: 00009590, pc_wdata: 00009594, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: 00040000, rd_addr:  0, rd_wdata: 00009594, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: 00040000
ClkCycle:       1141, pc_rdata: 00009594, pc_wdata: 0000959c, insn: 00140413, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       1142, pc_rdata: 0000959c, pc_wdata: 000095a0, insn: feb57ce3, mode: 3, rs1_addr: 10, rs1_rdata: 00000000, rs2_addr: 11, rs2_rdata: fffff7ff, rd_addr: 25, rd_wdata: fffff7ff, mem_addr: fffff7ff, mem_rdata: 00000000, mem_wdata: fffff7ff
ClkCycle:       1143, pc_rdata: 000095a0, pc_wdata: 000095a4, insn: 00240413, mode: 3, rs1_addr:  8, rs1_rdata: 00000000, rs2_addr:  2, rs2_rdata: ffffdfff, rd_addr:  8, rd_wdata: 00000002, mem_addr: 00000002, mem_rdata: 00000000, mem_wdata: ffffdfff
ClkCycle:       1144, pc_rdata: 000095a4, pc_wdata: 000095a8, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: 00040000, rd_addr:  0, rd_wdata: 000095a8, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: 00040000
ClkCycle:       1145, pc_rdata: 000095a8, pc_wdata: 000095b0, insn: 00340413, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
0000000000000002
ClkCycle:       1146, pc_rdata: 000095b0, pc_wdata: 000095b4, insn: 1c83b023, mode: 3, rs1_addr:  7, rs1_rdata: 000021c8, rs2_addr:  8, rs2_rdata: 00000002, rd_addr:  0, rd_wdata: 00002388, mem_addr: 00002388, mem_rdata: 00000000, mem_wdata: 00000002
ClkCycle:       1147, pc_rdata: 000095b4, pc_wdata: 000095b8, insn: 00100513, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  1, rs2_rdata: 02000000, rd_addr: 10, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 02000000
ClkCycle:       1148, pc_rdata: 000095b8, pc_wdata: 000095bc, insn: 01a51513, mode: 3, rs1_addr: 10, rs1_rdata: 00000000, rs2_addr: 26, rs2_rdata: 00000002, rd_addr: 10, rd_wdata: 04000000, mem_addr: 04000000, mem_rdata: 00000000, mem_wdata: 00000002
ClkCycle:       1149, pc_rdata: 000095bc, pc_wdata: 000095c0, insn: fff54513, mode: 3, rs1_addr: 10, rs1_rdata: 00000000, rs2_addr: 31, rs2_rdata: 0000000b, rd_addr: 10, rd_wdata: fbffffff, mem_addr: fbffffff, mem_rdata: 00000000, mem_wdata: 0000000b
ClkCycle:       1150, pc_rdata: 000095c0, pc_wdata: 000095c4, insn: 00100593, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  1, rs2_rdata: 02000000, rd_addr: 11, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 02000000
ClkCycle:       1151, pc_rdata: 000095c4, pc_wdata: 000095c8, insn: 00c59593, mode: 3, rs1_addr: 11, rs1_rdata: fffff7ff, rs2_addr: 12, rs2_rdata: 00040000, rd_addr: 11, rd_wdata: 00001000, mem_addr: 00001000, mem_rdata: 00000000, mem_wdata: 00040000
ClkCycle:       1152, pc_rdata: 000095c8, pc_wdata: 000095cc, insn: fff5c593, mode: 3, rs1_addr: 11, rs1_rdata: fffff7ff, rs2_addr: 31, rs2_rdata: 0000000b, rd_addr: 11, rd_wdata: ffffefff, mem_addr: ffffefff, mem_rdata: 00000000, mem_wdata: 0000000b
ClkCycle:       1153, pc_rdata: 000095cc, pc_wdata: 000095d0, insn: 00000413, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  8, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       1154, pc_rdata: 000095d0, pc_wdata: 000095d4, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: 00040000, rd_addr:  0, rd_wdata: 000095d4, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: 00040000
ClkCycle:       1155, pc_rdata: 000095d4, pc_wdata: 000095dc, insn: 00140413, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       1156, pc_rdata: 000095dc, pc_wdata: 000095e0, insn: 00b57663, mode: 3, rs1_addr: 10, rs1_rdata: fbffffff, rs2_addr: 11, rs2_rdata: ffffefff, rd_addr: 12, rd_wdata: fbffeffe, mem_addr: fbffeffe, mem_rdata: 00000000, mem_wdata: ffffefff
ClkCycle:       1157, pc_rdata: 000095e0, pc_wdata: 000095e4, insn: 00240413, mode: 3, rs1_addr:  8, rs1_rdata: 00000000, rs2_addr:  2, rs2_rdata: ffffdfff, rd_addr:  8, rd_wdata: 00000002, mem_addr: 00000002, mem_rdata: 00000000, mem_wdata: ffffdfff
ClkCycle:       1158, pc_rdata: 000095e4, pc_wdata: 000095e8, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: 00040000, rd_addr:  0, rd_wdata: 000095e8, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: 00040000
ClkCycle:       1159, pc_rdata: 000095e8, pc_wdata: 000095f0, insn: 00340413, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
0000000000000002
ClkCycle:       1160, pc_rdata: 000095f0, pc_wdata: 000095f4, insn: 1c83b423, mode: 3, rs1_addr:  7, rs1_rdata: 000021c8, rs2_addr:  8, rs2_rdata: 00000002, rd_addr:  8, rd_wdata: 00002390, mem_addr: 00002390, mem_rdata: 00000000, mem_wdata: 00000002
ClkCycle:       1161, pc_rdata: 000095f4, pc_wdata: 000095f8, insn: 00100513, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  1, rs2_rdata: 02000000, rd_addr: 10, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 02000000
ClkCycle:       1162, pc_rdata: 000095f8, pc_wdata: 000095fc, insn: 03a51513, mode: 3, rs1_addr: 10, rs1_rdata: fbffffff, rs2_addr: 26, rs2_rdata: 00000002, rd_addr: 10, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000002
ClkCycle:       1163, pc_rdata: 000095fc, pc_wdata: 00009600, insn: fff54513, mode: 3, rs1_addr: 10, rs1_rdata: fbffffff, rs2_addr: 31, rs2_rdata: 0000000b, rd_addr: 10, rd_wdata: ffffffff, mem_addr: ffffffff, mem_rdata: 00000000, mem_wdata: 0000000b
ClkCycle:       1164, pc_rdata: 00009600, pc_wdata: 00009604, insn: 00100593, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  1, rs2_rdata: 02000000, rd_addr: 11, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 02000000
ClkCycle:       1165, pc_rdata: 00009604, pc_wdata: 00009608, insn: 00d59593, mode: 3, rs1_addr: 11, rs1_rdata: ffffefff, rs2_addr: 13, rs2_rdata: 00100000, rd_addr: 11, rd_wdata: 00002000, mem_addr: 00002000, mem_rdata: 00000000, mem_wdata: 00100000
ClkCycle:       1166, pc_rdata: 00009608, pc_wdata: 0000960c, insn: fff5c593, mode: 3, rs1_addr: 11, rs1_rdata: ffffefff, rs2_addr: 31, rs2_rdata: 0000000b, rd_addr: 11, rd_wdata: ffffdfff, mem_addr: ffffdfff, mem_rdata: 00000000, mem_wdata: 0000000b
ClkCycle:       1167, pc_rdata: 0000960c, pc_wdata: 00009610, insn: 00000413, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  8, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       1168, pc_rdata: 00009610, pc_wdata: 00009614, insn: 0180006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 24, rs2_rdata: fffff7ff, rd_addr:  0, rd_wdata: 00009614, mem_addr: 00000018, mem_rdata: 00000000, mem_wdata: fffff7ff
ClkCycle:       1169, pc_rdata: 00009614, pc_wdata: 00009628, insn: 00140413, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       1170, pc_rdata: 00009628, pc_wdata: 0000962c, insn: feb576e3, mode: 3, rs1_addr: 10, rs1_rdata: ffffffff, rs2_addr: 11, rs2_rdata: ffffdfff, rd_addr: 13, rd_wdata: ffffdffe, mem_addr: ffffdffe, mem_rdata: 00000000, mem_wdata: ffffdfff
ClkCycle:       1171, pc_rdata: 0000962c, pc_wdata: 00009614, insn: 00240413, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       1172, pc_rdata: 00009614, pc_wdata: 00009618, insn: 00140413, mode: 3, rs1_addr:  8, rs1_rdata: 00000000, rs2_addr:  1, rs2_rdata: 02000000, rd_addr:  8, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 02000000
ClkCycle:       1173, pc_rdata: 00009618, pc_wdata: 0000961c, insn: 0240006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  4, rs2_rdata: 00400000, rd_addr:  0, rd_wdata: 0000961c, mem_addr: 00000024, mem_rdata: 00000000, mem_wdata: 00400000
ClkCycle:       1174, pc_rdata: 0000961c, pc_wdata: 0000963c, insn: 00000013, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
0000000000000001
ClkCycle:       1175, pc_rdata: 0000963c, pc_wdata: 00009640, insn: 1c83b823, mode: 3, rs1_addr:  7, rs1_rdata: 000021c8, rs2_addr:  8, rs2_rdata: 00000001, rd_addr: 16, rd_wdata: 00002398, mem_addr: 00002398, mem_rdata: 00000000, mem_wdata: 00000001
ClkCycle:       1176, pc_rdata: 00009640, pc_wdata: 00009644, insn: 00100513, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  1, rs2_rdata: 02000000, rd_addr: 10, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 02000000
ClkCycle:       1177, pc_rdata: 00009644, pc_wdata: 00009648, insn: 01a51513, mode: 3, rs1_addr: 10, rs1_rdata: ffffffff, rs2_addr: 26, rs2_rdata: 00000002, rd_addr: 10, rd_wdata: 04000000, mem_addr: 04000000, mem_rdata: 00000000, mem_wdata: 00000002
ClkCycle:       1178, pc_rdata: 00009648, pc_wdata: 0000964c, insn: 00100593, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  1, rs2_rdata: 02000000, rd_addr: 11, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 02000000
ClkCycle:       1179, pc_rdata: 0000964c, pc_wdata: 00009650, insn: 00e59593, mode: 3, rs1_addr: 11, rs1_rdata: ffffdfff, rs2_addr: 14, rs2_rdata: 00002000, rd_addr: 11, rd_wdata: 00004000, mem_addr: 00004000, mem_rdata: 00000000, mem_wdata: 00002000
ClkCycle:       1180, pc_rdata: 00009650, pc_wdata: 00009654, insn: fff5c593, mode: 3, rs1_addr: 11, rs1_rdata: ffffdfff, rs2_addr: 31, rs2_rdata: 0000000b, rd_addr: 11, rd_wdata: ffffbfff, mem_addr: ffffbfff, mem_rdata: 00000000, mem_wdata: 0000000b
ClkCycle:       1181, pc_rdata: 00009654, pc_wdata: 00009658, insn: 00000413, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  8, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       1182, pc_rdata: 00009658, pc_wdata: 0000965c, insn: 0140006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 20, rs2_rdata: 00001000, rd_addr:  0, rd_wdata: 0000965c, mem_addr: 00000014, mem_rdata: 00000000, mem_wdata: 00001000
ClkCycle:       1183, pc_rdata: 0000965c, pc_wdata: 0000966c, insn: 00140413, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       1184, pc_rdata: 0000966c, pc_wdata: 00009670, insn: feb578e3, mode: 3, rs1_addr: 10, rs1_rdata: 04000000, rs2_addr: 11, rs2_rdata: ffffbfff, rd_addr: 17, rd_wdata: 03ffbfff, mem_addr: 03ffbfff, mem_rdata: 00000000, mem_wdata: ffffbfff
ClkCycle:       1185, pc_rdata: 00009670, pc_wdata: 00009674, insn: 00240413, mode: 3, rs1_addr:  8, rs1_rdata: 00000000, rs2_addr:  2, rs2_rdata: ffffdfff, rd_addr:  8, rd_wdata: 00000002, mem_addr: 00000002, mem_rdata: 00000000, mem_wdata: ffffdfff
ClkCycle:       1186, pc_rdata: 00009674, pc_wdata: 00009678, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: 00040000, rd_addr:  0, rd_wdata: 00009678, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: 00040000
ClkCycle:       1187, pc_rdata: 00009678, pc_wdata: 00009680, insn: 00340413, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
0000000000000002
ClkCycle:       1188, pc_rdata: 00009680, pc_wdata: 00009684, insn: 1c83bc23, mode: 3, rs1_addr:  7, rs1_rdata: 000021c8, rs2_addr:  8, rs2_rdata: 00000002, rd_addr: 24, rd_wdata: 000023a0, mem_addr: 000023a0, mem_rdata: 00000000, mem_wdata: 00000002
ClkCycle:       1189, pc_rdata: 00009684, pc_wdata: 00009688, insn: 00100513, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  1, rs2_rdata: 02000000, rd_addr: 10, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 02000000
ClkCycle:       1190, pc_rdata: 00009688, pc_wdata: 0000968c, insn: 02451513, mode: 3, rs1_addr: 10, rs1_rdata: 04000000, rs2_addr:  4, rs2_rdata: 00400000, rd_addr: 10, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00400000
ClkCycle:       1191, pc_rdata: 0000968c, pc_wdata: 00009690, insn: fff54513, mode: 3, rs1_addr: 10, rs1_rdata: 04000000, rs2_addr: 31, rs2_rdata: 0000000b, rd_addr: 10, rd_wdata: ffffffff, mem_addr: ffffffff, mem_rdata: 00000000, mem_wdata: 0000000b
ClkCycle:       1192, pc_rdata: 00009690, pc_wdata: 00009694, insn: 00100593, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  1, rs2_rdata: 02000000, rd_addr: 11, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 02000000
ClkCycle:       1193, pc_rdata: 00009694, pc_wdata: 00009698, insn: 00f59593, mode: 3, rs1_addr: 11, rs1_rdata: ffffbfff, rs2_addr: 15, rs2_rdata: 00000020, rd_addr: 11, rd_wdata: 00008000, mem_addr: 00008000, mem_rdata: 00000000, mem_wdata: 00000020
ClkCycle:       1194, pc_rdata: 00009698, pc_wdata: 0000969c, insn: fff5c593, mode: 3, rs1_addr: 11, rs1_rdata: ffffbfff, rs2_addr: 31, rs2_rdata: 0000000b, rd_addr: 11, rd_wdata: ffff7fff, mem_addr: ffff7fff, mem_rdata: 00000000, mem_wdata: 0000000b
ClkCycle:       1195, pc_rdata: 0000969c, pc_wdata: 000096a0, insn: 00000413, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  8, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       1196, pc_rdata: 000096a0, pc_wdata: 000096a4, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: 00040000, rd_addr:  0, rd_wdata: 000096a4, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: 00040000
ClkCycle:       1197, pc_rdata: 000096a4, pc_wdata: 000096ac, insn: 00140413, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       1198, pc_rdata: 000096ac, pc_wdata: 000096b0, insn: 40b57063, mode: 3, rs1_addr: 10, rs1_rdata: ffffffff, rs2_addr: 11, rs2_rdata: ffff7fff, rd_addr:  0, rd_wdata: ffff7ffe, mem_addr: ffff7ffe, mem_rdata: 00000000, mem_wdata: ffff7fff
ClkCycle:       1199, pc_rdata: 000096b0, pc_wdata: 00009aac, insn: 00240413, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       1200, pc_rdata: 00009aac, pc_wdata: 00009ab0, insn: 00340413, mode: 3, rs1_addr:  8, rs1_rdata: 00000000, rs2_addr:  3, rs2_rdata: 00020000, rd_addr:  8, rd_wdata: 00000003, mem_addr: 00000003, mem_rdata: 00000000, mem_wdata: 00020000
ClkCycle:       1201, pc_rdata: 00009ab0, pc_wdata: 00009ab4, insn: 0040006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  4, rs2_rdata: 00400000, rd_addr:  0, rd_wdata: 00009ab4, mem_addr: 00000004, mem_rdata: 00000000, mem_wdata: 00400000
ClkCycle:       1202, pc_rdata: 00009ab4, pc_wdata: 00009ab4, insn: 1e83b023, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
0000000000000003
ClkCycle:       1203, pc_rdata: 00009ab4, pc_wdata: 00009ab8, insn: 1e83b023, mode: 3, rs1_addr:  7, rs1_rdata: 000021c8, rs2_addr:  8, rs2_rdata: 00000003, rd_addr:  0, rd_wdata: 000023a8, mem_addr: 000023a8, mem_rdata: 00000000, mem_wdata: 00000003
ClkCycle:       1204, pc_rdata: 00009ab8, pc_wdata: 00009abc, insn: 00100513, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  1, rs2_rdata: 02000000, rd_addr: 10, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 02000000
ClkCycle:       1205, pc_rdata: 00009abc, pc_wdata: 00009ac0, insn: 01151513, mode: 3, rs1_addr: 10, rs1_rdata: ffffffff, rs2_addr: 17, rs2_rdata: 00000080, rd_addr: 10, rd_wdata: 00020000, mem_addr: 00020000, mem_rdata: 00000000, mem_wdata: 00000080
ClkCycle:       1206, pc_rdata: 00009ac0, pc_wdata: 00009ac4, insn: fff54513, mode: 3, rs1_addr: 10, rs1_rdata: ffffffff, rs2_addr: 31, rs2_rdata: 0000000b, rd_addr: 10, rd_wdata: fffdffff, mem_addr: fffdffff, mem_rdata: 00000000, mem_wdata: 0000000b
ClkCycle:       1207, pc_rdata: 00009ac4, pc_wdata: 00009ac8, insn: 00100593, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  1, rs2_rdata: 02000000, rd_addr: 11, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 02000000
ClkCycle:       1208, pc_rdata: 00009ac8, pc_wdata: 00009acc, insn: 01059593, mode: 3, rs1_addr: 11, rs1_rdata: ffff7fff, rs2_addr: 16, rs2_rdata: 00000040, rd_addr: 11, rd_wdata: 00010000, mem_addr: 00010000, mem_rdata: 00000000, mem_wdata: 00000040
ClkCycle:       1209, pc_rdata: 00009acc, pc_wdata: 00009ad0, insn: fff5c593, mode: 3, rs1_addr: 11, rs1_rdata: ffff7fff, rs2_addr: 31, rs2_rdata: 0000000b, rd_addr: 11, rd_wdata: fffeffff, mem_addr: fffeffff, mem_rdata: 00000000, mem_wdata: 0000000b
ClkCycle:       1210, pc_rdata: 00009ad0, pc_wdata: 00009ad4, insn: 00000413, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  8, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       1211, pc_rdata: 00009ad4, pc_wdata: 00009ad8, insn: 0180006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 24, rs2_rdata: fffff7ff, rd_addr:  0, rd_wdata: 00009ad8, mem_addr: 00000018, mem_rdata: 00000000, mem_wdata: fffff7ff
ClkCycle:       1212, pc_rdata: 00009ad8, pc_wdata: 00009aec, insn: 00140413, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
ClkCycle:       1213, pc_rdata: 00009aec, pc_wdata: 00009af0, insn: feb576e3, mode: 3, rs1_addr: 10, rs1_rdata: fffdffff, rs2_addr: 11, rs2_rdata: fffeffff, rd_addr: 13, rd_wdata: fffcfffe, mem_addr: fffcfffe, mem_rdata: 00000000, mem_wdata: fffeffff
ClkCycle:       1214, pc_rdata: 00009af0, pc_wdata: 00009af4, insn: 00240413, mode: 3, rs1_addr:  8, rs1_rdata: 00000000, rs2_addr:  2, rs2_rdata: ffffdfff, rd_addr:  8, rd_wdata: 00000002, mem_addr: 00000002, mem_rdata: 00000000, mem_wdata: ffffdfff
ClkCycle:       1215, pc_rdata: 00009af4, pc_wdata: 00009af8, insn: 00c0006f, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr: 12, rs2_rdata: 00040000, rd_addr:  0, rd_wdata: 00009af8, mem_addr: 0000000c, mem_rdata: 00000000, mem_wdata: 00040000
ClkCycle:       1216, pc_rdata: 00009af8, pc_wdata: 00009b00, insn: 00340413, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  0, rs2_rdata: 00000000, rd_addr:  0, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00000000
0000000000000002
ClkCycle:       1217, pc_rdata: 00009b00, pc_wdata: 00009b04, insn: 1e83b423, mode: 3, rs1_addr:  7, rs1_rdata: 000021c8, rs2_addr:  8, rs2_rdata: 00000002, rd_addr:  8, rd_wdata: 000023b0, mem_addr: 000023b0, mem_rdata: 00000000, mem_wdata: 00000002
ClkCycle:       1218, pc_rdata: 00009b04, pc_wdata: 00009b08, insn: 00100513, mode: 3, rs1_addr:  0, rs1_rdata: 00000000, rs2_addr:  1, rs2_rdata: 02000000, rd_addr: 10, rd_wdata: 00000001, mem_addr: 00000001, mem_rdata: 00000000, mem_wdata: 02000000
ClkCycle:       1219, pc_rdata: 00009b08, pc_wdata: 00009b0c, insn: 03b51513, mode: 3, rs1_addr: 10, rs1_rdata: fffdffff, rs2_addr: 27, rs2_rdata: 00010000, rd_addr: 10, rd_wdata: 00000000, mem_addr: 00000000, mem_rdata: 00000000, mem_wdata: 00010000
ClkCycle:       1220, pc_rdata: 00009b0c, pc_wdata: 00009b10, insn: fff54513, mode: 3, rs1_addr: 10, rs1_rdata: fffdffff, rs2_addr: 31, rs2_rdata: 0000000b, rd_addr: 10, rd_wdata: ffffffff, mem_addr: ffffffff, mem_rdata: 00000000, mem_wdata: 0000000b
